"351230497","W£ODAWA","2022","01","11",-1.6,"",-7.9,"",-4.1,"",-9.2,"",.0,"9","",3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",26,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","12",-2.7,"",-9.4,"",-6.0,"",-12.6,"",.0,"","S",3,"",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",26,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","13",2.2,"",-8.0,"",.0,"",-10.4,"",.2,"","W",3,"",.0,"9",.0,"9",16.9,"",2.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",29,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","14",5.7,"",1.1,"",3.1,"",.1,"",2.3,"","S",0,"9",.0,"9",.0,"9",5.4,"",1.1,"",.0,"9",.3,"",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",30,"",4,"",0,"8"
"351230497","W£ODAWA","2022","01","15",2.3,"",-.3,"",.6,"",-.9,"",.0,"9","",0,"",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",30,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","16",.3,"",-1.4,"",-.5,"",-1.4,"",.0,"","S",0,"9",.0,"9",2.9,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",31,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","17",2.6,"",-.2,"",1.2,"",-.6,"",2.5,"","S",0,"9",.0,"9",.5,"",6.3,"",1.7,"",.2,"",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",29,"",4,"",0,"8"
"351230497","W£ODAWA","2022","01","18",1.3,"",-1.0,"",-.1,"",-1.7,"",.0,"9","",0,"",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",29,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","19",.8,"",-1.6,"",-.3,"",-1.8,"",.1,"","S",0,"9",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",29,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","20",2.4,"",-3.0,"",-.6,"",-4.0,"",.2,"","S",0,"9",.0,"9",1.5,"",.0,"9",9.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.9,"",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",29,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","21",-.1,"",-2.9,"",-1.6,"",-4.0,"",.0,"","S",1,"",.0,"9",.7,"",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",32,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","22",-.7,"",-3.4,"",-2.2,"",-3.6,"",.0,"","S",1,"",.0,"9",1.9,"",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",32,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","23",-1.8,"",-5.1,"",-3.6,"",-8.1,"",.0,"","S",1,"",.0,"9",1.1,"",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",33,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","24",-3.6,"",-10.8,"",-6.6,"",-11.7,"",.0,"","S",1,"",.0,"9",7.7,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",38,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","25",.9,"",-6.1,"",-1.0,"",-5.8,"",1.0,"","S",1,"",.0,"9",.0,"9",12.1,"",5.2,"",1.9,"",.0,"9",1.3,"",22.7,"",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",41,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","26",1.5,"",.2,"",1.0,"",-.1,"",.3,"","S",0,"9",.0,"9",.0,"9",8.7,"",1.7,"",.8,"",.0,"9",.0,"9",23.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",38,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","27",2.0,"",.2,"",.9,"",-.1,"",1.0,"","S",0,"9",.0,"9",.0,"9",5.6,"",3.1,"",2.2,"",.0,"9",.0,"9",20.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",38,"",4,"",0,"8"
"351230497","W£ODAWA","2022","01","28",2.5,"",.3,"",1.7,"",-.1,"",1.9,"","S",0,"9",.0,"9",.0,"9",7.3,"",.7,"",2.2,"",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",38,"",4,"",0,"8"
"351230497","W£ODAWA","2022","01","29",2.4,"",-1.6,"",.3,"",-2.0,"",5.2,"","S",0,"",.0,"9",5.3,"",1.9,"",6.4,"",.8,"",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","01","30",3.8,"",.0,"",2.0,"",-.1,"",3.4,"","S",0,"",.0,"9",.3,"",3.1,"",3.7,"",5.0,"",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",38,"",4,"",0,"8"
"351230497","W£ODAWA","2022","01","31",2.0,"",-1.2,"",-.1,"",-2.0,"",.0,"","S",2,"",.0,"9",.6,"",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","01",.0,"",-2.3,"",-1.4,"",-3.0,"",.5,"","S",1,"",.0,"9",.7,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","02",2.5,"",-1.8,"",.6,"",-2.0,"",1.6,"","S",2,"",.0,"9",.0,"9",4.9,"",10.8,"",.7,"",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","03",.5,"",-1.9,"",-.4,"",-2.3,"",.0,"","S",1,"",.0,"9",2.5,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","04",1.3,"",-.7,"",.4,"",-1.4,"",.0,"","S",1,"",.0,"9",.0,"9",.6,"",2.4,"",.0,"9",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","05",4.1,"",.7,"",2.3,"",.4,"",.0,"","W",0,"9",.0,"9",1.0,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",36,"",4,"",0,"8"
"351230497","W£ODAWA","2022","02","06",3.4,"",-.3,"",1.7,"",-1.0,"",1.0,"","W",0,"9",.0,"9",1.7,"",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","07",3.9,"",.3,"",2.1,"",-.1,"",3.9,"","S",0,"9",.0,"9",.7,"",6.1,"",1.7,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",36,"",6,"",0,"8"
"351230497","W£ODAWA","2022","02","08",3.4,"",.4,"",1.9,"",-.2,"",2.5,"","S",0,"",.0,"9",.1,"",4.8,"",.0,"9",.2,"",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",36,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","09",7.2,"",1.4,"",5.2,"",1.0,"",.0,"","W",0,"9",.0,"9",2.6,"",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",36,"",4,"",0,"8"
"351230497","W£ODAWA","2022","02","10",8.0,"",4.7,"",5.9,"",3.5,"",.6,"","W",0,"9",.0,"9",.6,"",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","11",6.0,"",.1,"",3.0,"",-.1,"",9.9,"","S",0,"9",.0,"9",.8,"",4.6,"",4.8,"",.8,"",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","12",1.6,"",-2.6,"",-.4,"",-7.7,"",.0,"9","",7,"",1.4,"",7.9,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","13",3.2,"",-5.9,"",-1.8,"",-10.0,"",.0,"9","",5,"",1.6,"",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","14",6.4,"",-4.3,"",.9,"",-6.3,"",.0,"9","",3,"",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",26,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","15",7.1,"",-1.2,"",2.4,"",-2.1,"",.0,"","W",0,"9",.0,"9",5.9,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",29,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","16",9.7,"",.2,"",4.8,"",-.9,"",3.0,"","W",0,"9",.0,"9",5.2,"",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",30,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","17",7.9,"",4.3,"",5.8,"",3.3,"",7.5,"","W",0,"9",.0,"9",1.3,"",8.6,"",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.8,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","18",6.2,"",1.2,"",3.7,"",-1.0,"",2.1,"","W",0,"9",.0,"9",3.1,"",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","19",8.7,"",1.2,"",6.3,"",-.5,"",.4,"","S",0,"9",.0,"9",3.5,"",1.7,"",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.2,"",1.0,"",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","20",6.4,"",.0,"",2.8,"",-2.2,"",.2,"","S",0,"9",.0,"9",1.5,"",1.3,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",7,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","21",7.9,"",2.2,"",5.2,"",1.2,"",2.9,"","W",0,"9",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","22",6.0,"",.9,"",2.5,"",-.1,"",.6,"","W",0,"9",.0,"9",3.4,"",1.8,"",.0,"9",.0,"9",.0,"9",.4,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","23",6.3,"",-.9,"",1.9,"",-4.9,"",3.1,"","S",0,"9",.0,"9",.9,"",6.1,"",.9,"",2.3,"",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",8,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","24",7.4,"",.3,"",3.2,"",-.4,"",.0,"9","",0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","25",6.5,"",.9,"",3.0,"",-2.8,"",.0,"","W",0,"9",.0,"9",2.1,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","26",7.3,"",-1.9,"",2.2,"",-5.4,"",.0,"9","",0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","Z",8,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","27",4.6,"",-1.3,"",.6,"",-4.8,"",.0,"","S",0,"9",.0,"9",3.6,"",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","",5,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","02","28",4.1,"",-4.1,"",-.8,"",-5.1,"",.0,"9","",0,"9",.0,"9",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",12,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","01",4.1,"",-4.8,"",-.7,"",-7.0,"",.0,"9","",0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",0,"",0,"","Z",17,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","02",2.5,"",-2.8,"",.2,"",-4.9,"",.0,"9","",0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",20,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","03",4.9,"",-1.4,"",1.1,"",-3.5,"",.0,"9","",0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",20,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","04",3.3,"",-1.3,"",.8,"",-2.3,"",.0,"","S",0,"9",.0,"9",.2,"",.0,"9",3.0,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","05",1.4,"",-.6,"",-.1,"",-1.1,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","06",2.9,"",-1.3,"",-.1,"",-2.1,"",.0,"","S",0,"9",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",15,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","07",3.2,"",-1.2,"",.2,"",-1.5,"",.0,"","S",0,"9",.0,"9",1.8,"",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",13,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","08",1.5,"",-2.1,"",-.3,"",-3.1,"",.4,"","S",0,"9",.0,"9",4.4,"",.0,"9",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",13,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","09",.4,"",-3.6,"",-1.6,"",-3.6,"",.4,"","S",2,"",.0,"9",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","10",.3,"",-6.2,"",-3.3,"",-6.8,"",.0,"9","",0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",22,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","11",2.5,"",-9.2,"",-3.5,"",-10.9,"",.0,"9","",0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",27,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","12",3.2,"",-7.6,"",-.8,"",-9.3,"",.0,"","S",0,"9",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","",30,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","13",4.0,"",-1.9,"",.9,"",-5.1,"",.0,"9","",0,"9",.0,"9",10.2,"",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",30,"",0,"9",0,"8"
"351230497","W£ODAWA","2022","03","14",8.5,"",-4.4,"",1.2,"",-6.9,"",.0,"9","",0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",30,"",0,"9",0,"8"
