"351210488","KOZIENICE","2022","01","20",2.5,"",-2.2,"",.0,"",-3.6,"",1.2,"","S",1,"",.0,"9",1.3,"",.0,"9",7.4,"",.8,"",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",1,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","21",.3,"",-2.5,"",-1.1,"",-3.1,"",.0,"","S",3,"",.0,"9",3.4,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","22",-.5,"",-3.7,"",-1.9,"",-4.3,"",.0,"","S",3,"",.0,"9",.6,"",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","23",-.4,"",-7.8,"",-3.3,"",-10.2,"",.0,"9","",3,"",.0,"9",4.7,"",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","24",-.7,"",-13.3,"",-6.2,"",-14.6,"",.0,"","S",3,"",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","25",2.0,"",-2.6,"",1.0,"",-2.6,"",1.7,"","S",4,"",.0,"9",.0,"9",10.5,"",3.2,"",.4,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","26",3.3,"",1.4,"",2.2,"",.9,"",.6,"","S",0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",16.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","27",3.2,"",.8,"",1.5,"",.0,"",5.9,"","S",0,"9",.0,"9",.0,"9",9.4,"",.0,"9",3.7,"",.0,"9",.0,"9",16.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","28",3.3,"",1.0,"",2.4,"",.4,"",1.9,"","S",0,"9",.0,"9",.0,"9",10.9,"",.1,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","29",3.5,"",-2.1,"",.7,"",-2.8,"",3.7,"","S",0,"9",.0,"9",4.3,"",5.8,"",2.6,"",1.1,"",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","30",5.5,"",.9,"",3.0,"",.0,"",14.6,"","S",0,"9",.0,"9",.3,"",9.8,"",1.9,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","01","31",3.4,"",-1.7,"",.3,"",-5.5,"",.0,"9","",2,"",.0,"9",2.3,"",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","01",.7,"",-4.6,"",-1.6,"",-6.2,"",5.0,"","S",1,"",.0,"9",2.3,"",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","02",2.9,"",-.3,"",1.4,"",-2.1,"",.8,"","S",7,"",1.3,"",.0,"9",3.6,"",6.0,"",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","03",2.1,"",-1.3,"",.5,"",-2.0,"",.4,"","S",1,"",.0,"9",.3,"",.5,"",.9,"",.5,"",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","04",4.7,"",.1,"",2.4,"",-1.2,"",.2,"","W",0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",13.4,"",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","05",5.4,"",1.8,"",3.6,"",.4,"",.0,"","W",0,"9",.0,"9",1.2,"",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","06",4.9,"",.9,"",3.3,"",-.3,"",.4,"","W",0,"9",.0,"9",1.2,"",5.6,"",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","07",5.2,"",.4,"",2.8,"",.0,"",2.6,"","S",0,"9",.0,"9",.0,"9",7.3,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","08",4.7,"",1.5,"",3.3,"",.4,"",3.2,"","W",0,"9",.0,"9",.4,"",7.0,"",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","09",8.3,"",3.5,"",6.3,"",2.2,"",.1,"","W",0,"9",.0,"9",2.2,"",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","10",9.6,"",6.0,"",7.4,"",3.8,"",.0,"","W",0,"9",.0,"9",1.0,"",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","11",8.2,"",.1,"",3.2,"",-.1,"",10.3,"","S",0,"9",.0,"9",.0,"9",6.2,"",4.3,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","12",3.6,"",-2.9,"",.3,"",-5.3,"",.0,"9","",1,"",.0,"9",8.7,"",.6,"",.3,"",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","13",6.0,"",-5.2,"",.3,"",-7.5,"",.0,"9","",0,"9",.0,"9",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","14",8.3,"",-4.6,"",1.9,"",-7.6,"",.0,"9","",0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","15",10.9,"",.3,"",4.9,"",-1.1,"",.0,"","W",0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",6.0,"",6.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","16",11.6,"",.9,"",6.5,"",-1.6,"",3.3,"","W",0,"9",.0,"9",7.8,"",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.4,"",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","17",9.7,"",5.3,"",7.1,"",4.1,"",8.4,"","W",0,"9",.0,"9",.9,"",11.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","18",7.9,"",2.8,"",5.0,"",-1.7,"",2.0,"","W",0,"9",.0,"9",3.3,"",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","19",10.6,"",3.8,"",7.5,"",2.2,"",.0,"","W",0,"9",.0,"9",2.2,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","20",6.4,"",.6,"",3.6,"",-2.1,"",1.7,"","W",0,"9",.0,"9",.3,"",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","21",9.4,"",2.4,"",5.9,"",.3,"",1.4,"","W",0,"9",.0,"9",.4,"",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","22",7.2,"",.8,"",3.6,"",-1.8,"",1.0,"","W",0,"9",.0,"9",1.0,"",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","23",6.6,"",.1,"",3.6,"",-1.7,"",1.6,"","W",0,"9",.0,"9",.7,"",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","24",9.7,"",-2.3,"",4.1,"",-4.8,"",.0,"9","",0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","25",7.9,"",.8,"",4.3,"",-3.3,"",.0,"","S",0,"9",.0,"9",3.2,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","26",7.1,"",-1.6,"",1.4,"",-4.1,"",.0,"","S",0,"9",.0,"9",4.6,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",0,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","27",5.0,"",-3.3,"",.1,"",-6.4,"",.2,"","S",0,"9",.0,"9",2.6,"",.2,"",.1,"",.0,"9",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.1,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","02","28",4.5,"",-7.1,"",-2.0,"",-9.5,"",.0,"9","",0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",14.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","01",4.8,"",-7.7,"",-2.3,"",-10.9,"",.0,"9","",0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","02",5.5,"",-6.9,"",-.8,"",-9.4,"",.0,"9","",0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","03",6.2,"",-1.7,"",1.4,"",-2.4,"",.0,"","S",0,"9",.0,"9",8.6,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","04",4.4,"",-1.4,"",1.5,"",-3.1,"",.0,"","S",0,"9",.0,"9",2.0,"",.3,"",.5,"",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","05",2.5,"",-.6,"",.5,"",-1.0,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","06",1.1,"",-1.9,"",-.6,"",-2.5,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","07",5.4,"",-1.4,"",.8,"",-1.6,"",.7,"","S",0,"9",.0,"9",1.6,"",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","08",2.2,"",-3.5,"",-.2,"",-7.0,"",.2,"","S",1,"",.0,"9",1.3,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","09",5.6,"",.1,"",1.6,"",-.2,"",.5,"","W",0,"9",.0,"9",.0,"9",7.4,"",1.5,"",.0,"9",.0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","R",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","10",1.1,"",-5.6,"",-2.7,"",-8.7,"",.0,"9","",0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","11",2.1,"",-11.9,"",-5.0,"",-14.2,"",.0,"9","",0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","12",7.5,"",-11.4,"",-1.6,"",-13.4,"",.0,"9","",0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","13",8.6,"",-3.2,"",1.8,"",-6.2,"",.0,"9","",0,"9",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
"351210488","KOZIENICE","2022","03","14",11.0,"",-6.0,"",1.4,"",-10.3,"",.0,"9","",0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",0,"",0,"","Z",0,"8",0,"8",0,"8"
