"349210670","KROSNO","2022","01","29",2.9,"",-2.6,"",.0,"",-3.3,"",1.1,"","S",7,"",2.4,"",4.7,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",23,"",0,"9",0,"8"
"349210670","KROSNO","2022","01","30",4.7,"",-.2,"",2.7,"",-.3,"",2.2,"","S",6,"",2.5,"",.5,"",2.8,"",3.6,"",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",23,"",0,"9",0,"8"
"349210670","KROSNO","2022","01","31",2.9,"",-.3,"",.6,"",-1.6,"",.2,"","S",3,"",.0,"9",.4,"",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",23,"",4,"",0,"8"
"349210670","KROSNO","2022","02","01",.8,"",-1.6,"",-.5,"",-2.2,"",1.5,"","S",3,"",.0,"9",1.4,"",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",23,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","02",1.9,"",-1.6,"",.2,"",-1.6,"",7.9,"","S",5,"",2.0,"",.0,"9",2.8,"",12.7,"",2.3,"",.0,"9",.0,"9",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",23,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","03",.6,"",-1.5,"",-.5,"",-2.2,"",.2,"","S",6,"",2.0,"",.2,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",1,"",0,"","Z",20,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","04",1.5,"",-1.5,"",.0,"",-2.9,"",.0,"","S",6,"",1.7,"",.6,"",.0,"9",4.8,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.4,"",1,"",0,"","",20,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","05",4.6,"",-.2,"",1.2,"",-.9,"",1.6,"","S",6,"",2.0,"",1.5,"",.0,"9",3.4,"",.4,"",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","06",3.1,"",-.7,"",1.1,"",-2.1,"",.1,"","S",6,"",2.3,"",.6,"",.4,"",3.4,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","07",3.3,"",.1,"",1.8,"",.1,"",4.1,"","S",5,"",2.8,"",.0,"9",5.8,"",1.9,"",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","08",3.4,"",.3,"",1.9,"",.0,"",1.9,"","S",5,"",1.8,"",.2,"",5.8,"",3.7,"",.3,"",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","09",7.0,"",1.3,"",4.8,"",.7,"",1.4,"","W",0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.2,"",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",20,"",4,"",0,"8"
"349210670","KROSNO","2022","02","10",5.8,"",2.2,"",3.4,"",1.8,"",.0,"","W",0,"9",.0,"9",.5,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",20,"",4,"",0,"8"
"349210670","KROSNO","2022","02","11",6.1,"",1.9,"",3.1,"",1.1,"",.6,"","S",0,"9",.0,"9",1.6,"",1.8,"",.5,"",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",20,"",4,"",0,"8"
"349210670","KROSNO","2022","02","12",2.8,"",-1.9,"",.0,"",-3.4,"",.0,"9","",0,"",.0,"9",8.7,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",15,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","13",5.1,"",-3.6,"",.9,"",-4.8,"",.0,"9","",0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",0,"",0,"","Z",15,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","14",5.8,"",1.2,"",3.2,"",-.5,"",.0,"","W",0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",13,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","15",6.3,"",1.6,"",3.1,"",-.2,"",.0,"9","",0,"9",.0,"9",4.7,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","R",10,"",4,"",0,"8"
"349210670","KROSNO","2022","02","16",8.9,"",1.6,"",4.4,"",-.2,"",.6,"","W",0,"9",.0,"9",3.4,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",0,"",0,"","R",7,"",4,"",0,"8"
"349210670","KROSNO","2022","02","17",10.1,"",3.7,"",5.6,"",3.5,"",8.3,"","W",0,"9",.0,"9",3.3,"",10.7,"",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349210670","KROSNO","2022","02","18",8.5,"",2.8,"",5.4,"",2.3,"",.0,"","W",0,"9",.0,"9",5.0,"",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349210670","KROSNO","2022","02","19",10.6,"",4.7,"",6.6,"",3.2,"",.0,"9","",0,"9",.0,"9",5.9,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349210670","KROSNO","2022","02","20",7.0,"",-.6,"",3.2,"",-2.2,"",.0,"","W",0,"9",.0,"9",1.5,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","Z",9,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","21",5.8,"",3.2,"",4.4,"",2.0,"",1.4,"","W",0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",1.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"349210670","KROSNO","2022","02","22",5.7,"",-.4,"",2.3,"",-2.4,"",.0,"","W",0,"9",.0,"9",.3,"",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",0,"",0,"","Z",9,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","23",5.8,"",.1,"",2.6,"",-.8,"",2.6,"","S",0,"9",.0,"9",2.1,"",1.7,"",2.3,"",.6,"",.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",9,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","24",9.3,"",-1.5,"",3.7,"",-3.1,"",.0,"9","",0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",0,"",0,"","Z",8,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","25",4.6,"",1.6,"",2.5,"",.0,"",.0,"","W",0,"9",.0,"9",.9,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"349210670","KROSNO","2022","02","26",5.4,"",-4.2,"",.6,"",-4.6,"",.0,"9","",0,"9",.0,"9",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","27",5.2,"",-3.4,"",.8,"",-4.0,"",.0,"","S",0,"9",.0,"9",4.4,"",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",0,"",0,"","",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","02","28",1.4,"",-3.2,"",-1.3,"",-3.7,"",.0,"","S",0,"",.0,"9",.9,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","",8,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","01",1.9,"",-6.1,"",-1.8,"",-6.3,"",.0,"9","",0,"9",.0,"9",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",0,"",0,"","Z",11,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","02",2.6,"",-4.3,"",-.4,"",-5.1,"",.0,"","S",0,"9",.0,"9",.6,"",.0,"9",.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",0,"",0,"","",13,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","03",4.0,"",-1.7,"",.8,"",-1.9,"",.0,"","S",0,"9",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",10,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","04",1.2,"",-2.3,"",-1.0,"",-1.9,"",.1,"","S",0,"",.0,"9",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","05",.7,"",-1.1,"",-.5,"",-1.3,"",.1,"","S",0,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",9,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","06",.8,"",-1.5,"",-.7,"",-1.5,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",8,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","07",-.1,"",-3.3,"",-1.6,"",-3.1,"",.2,"","S",0,"9",.0,"9",.2,"",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",17,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","08",3.2,"",-1.3,"",-.2,"",-1.6,"",2.1,"","S",0,"",.0,"9",1.8,"",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","09",.7,"",-2.0,"",-.9,"",-1.9,"",4.7,"","S",6,"",.3,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",19.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","10",-.3,"",-6.3,"",-3.4,"",-8.3,"",.0,"","S",7,"",.9,"",6.2,"",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",1,"",0,"","",17,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","11",-.5,"",-11.0,"",-4.9,"",-14.3,"",.0,"9","",6,"",.8,"",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",1,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","12",5.1,"",-11.0,"",-2.3,"",-12.3,"",.0,"9","",4,"",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",1,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","13",7.9,"",-2.4,"",1.9,"",-5.2,"",.0,"9","",0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","14",11.0,"",-2.5,"",4.2,"",-3.3,"",.0,"9","",0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"349210670","KROSNO","2022","03","15",12.6,"",1.5,"",7.3,"",-1.5,"",.0,"9","",0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
